{'hallIndex': [6, 7, 4, 5], 'data': [2406, 2543, 2439, 781], 'ticks': 36514, 'id': 'OM-SB-V1-C.1', 'time': (2024, 11, 17, 14, 51, 53, 6, 322), 'rec_time': 0.03470182418823242}
{'hallIndex': [2, 3, 0, 1], 'data': [2506, 2479, 2493, 2488], 'ticks': 50357, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 53, 48, 6, 322), 'rec_time': 110.32858157157898}
{'hallIndex': [2, 3, 0, 1], 'data': [2508, 2488, 2472, 2505], 'ticks': 50361, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 53, 48, 6, 322), 'rec_time': 110.3309965133667}
{'hallIndex': [2, 3, 0, 1], 'data': [2506, 2488, 2493, 2495], 'ticks': 50364, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 53, 48, 6, 322), 'rec_time': 110.33207631111145}
{'hallIndex': [2, 3, 0, 1], 'data': [2507, 2489, 2492, 2506], 'ticks': 50368, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 53, 48, 6, 322), 'rec_time': 110.37351036071777}
{'hallIndex': [2, 3, 0, 1], 'data': [2507, 2489, 2495, 2510], 'ticks': 50372, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 53, 48, 6, 322), 'rec_time': 110.37602090835571}
{'hallIndex': [2, 3, 0, 1], 'data': [2506, 2489, 2488, 2496], 'ticks': 50376, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 53, 48, 6, 322), 'rec_time': 110.3770260810852}
{'hallIndex': [2, 3, 0, 1], 'data': [2508, 2489, 2506, 2522], 'ticks': 50380, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 53, 48, 6, 322), 'rec_time': 110.37802529335022}
{'hallIndex': [2, 3, 0, 1], 'data': [2504, 2490, 2492, 2488], 'ticks': 50384, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 53, 48, 6, 322), 'rec_time': 110.37902617454529}
{'hallIndex': [2, 3, 0, 1], 'data': [2507, 2488, 2489, 2495], 'ticks': 50388, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 53, 48, 6, 322), 'rec_time': 110.38102602958679}
{'hallIndex': [2, 3, 0, 1], 'data': [2506, 2488, 2492, 2520], 'ticks': 50392, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 53, 48, 6, 322), 'rec_time': 110.38253617286682}
{'hallIndex': [2, 3, 0, 1], 'data': [2507, 2487, 2504, 2510], 'ticks': 50396, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 53, 48, 6, 322), 'rec_time': 110.38353753089905}
{'hallIndex': [2, 3, 0, 1], 'data': [2495, 2476, 2473, 2504], 'ticks': 50400, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 53, 48, 6, 322), 'rec_time': 110.38510751724243}
{'hallIndex': [2, 3, 0, 1], 'data': [2506, 2488, 2491, 2492], 'ticks': 50404, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 53, 48, 6, 322), 'rec_time': 110.38705658912659}
{'hallIndex': [2, 3, 0, 1], 'data': [2506, 2487, 2508, 2496], 'ticks': 50407, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 53, 48, 6, 322), 'rec_time': 110.38805651664734}
{'hallIndex': [2, 3, 0, 1], 'data': [2504, 2489, 2503, 2505], 'ticks': 50411, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 53, 48, 6, 322), 'rec_time': 110.38905644416809}
{'hallIndex': [2, 3, 0, 1], 'data': [2508, 2488, 2522, 2494], 'ticks': 50415, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 53, 48, 6, 322), 'rec_time': 110.39005589485168}
{'hallIndex': [2, 3, 0, 1], 'data': [2508, 2488, 2618, 2503], 'ticks': 50418, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 53, 48, 6, 322), 'rec_time': 110.3915605545044}
{'hallIndex': [2, 3, 0, 1], 'data': [2508, 2488, 2489, 2495], 'ticks': 50422, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 53, 48, 6, 322), 'rec_time': 110.39256572723389}
{'hallIndex': [2, 3, 0, 1], 'data': [2506, 2489, 2508, 2495], 'ticks': 50425, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 53, 48, 6, 322), 'rec_time': 110.39356565475464}
{'hallIndex': [2, 3, 0, 1], 'data': [2508, 2476, 2506, 2476], 'ticks': 50429, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 53, 48, 6, 322), 'rec_time': 110.39507269859314}
{'hallIndex': [2, 3, 0, 1], 'data': [2506, 2488, 2506, 2505], 'ticks': 50433, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 53, 48, 6, 322), 'rec_time': 110.39708256721497}
{'hallIndex': [2, 3, 0, 1], 'data': [2508, 2489, 2521, 2491], 'ticks': 50437, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 53, 48, 6, 322), 'rec_time': 110.40359020233154}
{'hallIndex': [2, 3, 0, 1], 'data': [2508, 2488, 2504, 2508], 'ticks': 50441, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 53, 48, 6, 322), 'rec_time': 110.4056396484375}
{'hallIndex': [2, 3, 0, 1], 'data': [2504, 2488, 2495, 2495], 'ticks': 50444, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 53, 48, 6, 322), 'rec_time': 110.40763926506042}
{'hallIndex': [2, 3, 0, 1], 'data': [2507, 2489, 2491, 2519], 'ticks': 50448, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 53, 48, 6, 322), 'rec_time': 110.40963864326477}
{'hallIndex': [2, 3, 0, 1], 'data': [2507, 2489, 2507, 2522], 'ticks': 50452, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 53, 48, 6, 322), 'rec_time': 110.41114544868469}
{'hallIndex': [2, 3, 0, 1], 'data': [2506, 2487, 2479, 2476], 'ticks': 50455, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 53, 48, 6, 322), 'rec_time': 110.41215109825134}
{'hallIndex': [2, 3, 0, 1], 'data': [2508, 2487, 2492, 2509], 'ticks': 50459, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 53, 48, 6, 322), 'rec_time': 110.4131510257721}
{'hallIndex': [2, 3, 0, 1], 'data': [2505, 2488, 2522, 2505], 'ticks': 50463, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 53, 48, 6, 322), 'rec_time': 110.45090341567993}
{'hallIndex': [2, 3, 0, 1], 'data': [2507, 2488, 2511, 2491], 'ticks': 50466, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 53, 48, 6, 322), 'rec_time': 110.45184779167175}
{'hallIndex': [2, 3, 0, 1], 'data': [2508, 2487, 2523, 2495], 'ticks': 50470, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 53, 48, 6, 322), 'rec_time': 110.4538471698761}
{'hallIndex': [2, 3, 0, 1], 'data': [2507, 2487, 2490, 2490], 'ticks': 50474, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 53, 48, 6, 322), 'rec_time': 110.45484638214111}
{'hallIndex': [2, 3, 0, 1], 'data': [2505, 2488, 2505, 2507], 'ticks': 50477, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 53, 48, 6, 322), 'rec_time': 110.45635724067688}
{'hallIndex': [2, 3, 0, 1], 'data': [2507, 2479, 2507, 2510], 'ticks': 50482, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 53, 48, 6, 322), 'rec_time': 110.45736193656921}
{'hallIndex': [2, 3, 0, 1], 'data': [2506, 2489, 2539, 2519], 'ticks': 50486, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 53, 48, 6, 322), 'rec_time': 110.45836234092712}
{'hallIndex': [2, 3, 0, 1], 'data': [2507, 2480, 2507, 2493], 'ticks': 50489, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 53, 48, 6, 322), 'rec_time': 110.45936226844788}
{'hallIndex': [2, 3, 0, 1], 'data': [2506, 2488, 2496, 2494], 'ticks': 50493, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 53, 48, 6, 322), 'rec_time': 110.46086716651917}
{'hallIndex': [2, 3, 0, 1], 'data': [2506, 2488, 2492, 2492], 'ticks': 50497, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 53, 48, 6, 322), 'rec_time': 110.46287107467651}
{'hallIndex': [2, 3, 0, 1], 'data': [2505, 2488, 2492, 2493], 'ticks': 50500, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 53, 48, 6, 322), 'rec_time': 110.4653754234314}
{'hallIndex': [2, 3, 0, 1], 'data': [2506, 2487, 2508, 2506], 'ticks': 50504, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 53, 48, 6, 322), 'rec_time': 110.5036838054657}
{'hallIndex': [2, 3, 0, 1], 'data': [2505, 2489, 2507, 2509], 'ticks': 50508, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 53, 48, 6, 322), 'rec_time': 110.50524663925171}
{'hallIndex': [2, 3, 0, 1], 'data': [2506, 2476, 2504, 2504], 'ticks': 50512, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 53, 48, 6, 322), 'rec_time': 110.50619506835938}
{'hallIndex': [2, 3, 0, 1], 'data': [2508, 2488, 2506, 2511], 'ticks': 50516, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 53, 48, 6, 322), 'rec_time': 110.5071930885315}
{'hallIndex': [2, 3, 0, 1], 'data': [2504, 2488, 2506, 2490], 'ticks': 50519, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 53, 48, 6, 322), 'rec_time': 110.50919485092163}
{'hallIndex': [2, 3, 0, 1], 'data': [2504, 2478, 2508, 2488], 'ticks': 50523, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 53, 48, 6, 322), 'rec_time': 110.51069974899292}
{'hallIndex': [2, 3, 0, 1], 'data': [2507, 2488, 2477, 2520], 'ticks': 50527, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 53, 48, 6, 322), 'rec_time': 110.51170682907104}
{'hallIndex': [2, 3, 0, 1], 'data': [2504, 2488, 2509, 2519], 'ticks': 50531, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 53, 48, 6, 322), 'rec_time': 110.51270651817322}
{'hallIndex': [2, 3, 0, 1], 'data': [2504, 2488, 2503, 2479], 'ticks': 50535, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 53, 48, 6, 322), 'rec_time': 110.51470518112183}
{'hallIndex': [2, 3, 0, 1], 'data': [2507, 2488, 2477, 2510], 'ticks': 50539, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 53, 48, 6, 322), 'rec_time': 110.51601076126099}
{'hallIndex': [2, 3, 0, 1], 'data': [2506, 2488, 2492, 2504], 'ticks': 50543, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 53, 48, 6, 322), 'rec_time': 110.51701188087463}
{'hallIndex': [2, 3, 0, 1], 'data': [2505, 2487, 2492, 2506], 'ticks': 50547, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 53, 48, 6, 322), 'rec_time': 110.51801133155823}
{'hallIndex': [2, 3, 0, 1], 'data': [2505, 2488, 2519, 2476], 'ticks': 50552, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 53, 48, 6, 322), 'rec_time': 110.51901054382324}
{'hallIndex': [2, 3, 0, 1], 'data': [2507, 2489, 2503, 2511], 'ticks': 50555, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 53, 48, 6, 322), 'rec_time': 110.52106785774231}
{'hallIndex': [2, 3, 0, 1], 'data': [2507, 2489, 2488, 2494], 'ticks': 50559, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 53, 48, 6, 322), 'rec_time': 110.52203488349915}
{'hallIndex': [2, 3, 0, 1], 'data': [2506, 2488, 2488, 2495], 'ticks': 50562, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 53, 48, 6, 322), 'rec_time': 110.52403330802917}
{'hallIndex': [2, 3, 0, 1], 'data': [2507, 2488, 2492, 2495], 'ticks': 50566, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 53, 48, 6, 322), 'rec_time': 110.53093218803406}
{'hallIndex': [2, 3, 0, 1], 'data': [2506, 2488, 2525, 2506], 'ticks': 50570, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 53, 48, 6, 322), 'rec_time': 110.56800842285156}
{'hallIndex': [2, 3, 0, 1], 'data': [2494, 2489, 2492, 2494], 'ticks': 50573, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 53, 48, 6, 322), 'rec_time': 110.5690107345581}
{'hallIndex': [2, 3, 0, 1], 'data': [2507, 2488, 2492, 2519], 'ticks': 50577, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 53, 48, 6, 322), 'rec_time': 110.57000875473022}
{'hallIndex': [2, 3, 0, 1], 'data': [2506, 2488, 2510, 2489], 'ticks': 50581, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 53, 48, 6, 322), 'rec_time': 110.57100987434387}
{'hallIndex': [2, 3, 0, 1], 'data': [2504, 2488, 2510, 2490], 'ticks': 50584, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 53, 48, 6, 322), 'rec_time': 110.57209420204163}
{'hallIndex': [2, 3, 0, 1], 'data': [2506, 2487, 2505, 2503], 'ticks': 50588, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 53, 48, 6, 322), 'rec_time': 110.57309412956238}
{'hallIndex': [2, 3, 0, 1], 'data': [2509, 2489, 2491, 2507], 'ticks': 50592, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 53, 48, 6, 322), 'rec_time': 110.57459926605225}
{'hallIndex': [2, 3, 0, 1], 'data': [2507, 2488, 2486, 2490], 'ticks': 50596, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 53, 48, 6, 322), 'rec_time': 110.57660412788391}
{'hallIndex': [2, 3, 0, 1], 'data': [2507, 2489, 2493, 2479], 'ticks': 50600, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 53, 48, 6, 322), 'rec_time': 110.57760429382324}
{'hallIndex': [2, 3, 0, 1], 'data': [2507, 2488, 2508, 2509], 'ticks': 50604, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 53, 48, 6, 322), 'rec_time': 110.578604221344}
{'hallIndex': [2, 3, 0, 1], 'data': [2507, 2488, 2494, 2492], 'ticks': 50607, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 53, 48, 6, 322), 'rec_time': 110.57960391044617}
{'hallIndex': [2, 3, 0, 1], 'data': [2505, 2487, 2504, 2505], 'ticks': 50611, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 53, 48, 6, 322), 'rec_time': 110.5820562839508}
{'hallIndex': [2, 3, 0, 1], 'data': [2506, 2488, 2510, 2491], 'ticks': 50615, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 53, 48, 6, 322), 'rec_time': 110.58305644989014}
{'hallIndex': [2, 3, 0, 1], 'data': [2506, 2488, 2510, 2506], 'ticks': 50618, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 53, 48, 6, 322), 'rec_time': 110.58456087112427}
{'hallIndex': [2, 3, 0, 1], 'data': [2508, 2488, 2506, 2474], 'ticks': 50622, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 53, 48, 6, 322), 'rec_time': 110.58556818962097}
{'hallIndex': [2, 3, 0, 1], 'data': [2506, 2488, 2479, 2504], 'ticks': 50626, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 53, 48, 6, 322), 'rec_time': 110.58656811714172}
{'hallIndex': [2, 3, 0, 1], 'data': [2506, 2489, 2510, 2491], 'ticks': 50629, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 53, 48, 6, 322), 'rec_time': 110.58856630325317}
{'hallIndex': [2, 3, 0, 1], 'data': [2505, 2488, 2491, 2488], 'ticks': 50633, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 53, 48, 6, 322), 'rec_time': 110.58956599235535}
{'hallIndex': [2, 3, 0, 1], 'data': [2506, 2488, 2509, 2508], 'ticks': 50637, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 53, 48, 6, 322), 'rec_time': 110.59107089042664}
{'hallIndex': [2, 3, 0, 1], 'data': [2506, 2488, 2509, 2507], 'ticks': 50640, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 53, 48, 6, 322), 'rec_time': 110.63061332702637}
{'hallIndex': [2, 3, 0, 1], 'data': [2504, 2487, 2489, 2508], 'ticks': 50644, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 53, 48, 6, 322), 'rec_time': 110.63212466239929}
{'hallIndex': [2, 3, 0, 1], 'data': [2506, 2489, 2505, 2504], 'ticks': 50648, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 53, 48, 6, 322), 'rec_time': 110.63312530517578}
{'hallIndex': [2, 3, 0, 1], 'data': [2507, 2488, 2506, 2506], 'ticks': 50651, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 53, 48, 6, 322), 'rec_time': 110.63564109802246}
{'hallIndex': [2, 3, 0, 1], 'data': [2507, 2488, 2478, 2504], 'ticks': 50655, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 53, 48, 6, 322), 'rec_time': 110.63763952255249}
{'hallIndex': [2, 3, 0, 1], 'data': [2507, 2490, 2512, 2508], 'ticks': 50658, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 53, 48, 6, 322), 'rec_time': 110.63863945007324}
{'hallIndex': [2, 3, 0, 1], 'data': [2505, 2489, 2504, 2494], 'ticks': 50661, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 53, 48, 6, 322), 'rec_time': 110.639639377594}
{'hallIndex': [2, 3, 0, 1], 'data': [2506, 2488, 2504, 2495], 'ticks': 50665, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 53, 48, 6, 322), 'rec_time': 110.64114356040955}
{'hallIndex': [2, 3, 0, 1], 'data': [2508, 2488, 2503, 2505], 'ticks': 50669, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 53, 48, 6, 322), 'rec_time': 110.64215064048767}
{'hallIndex': [2, 3, 0, 1], 'data': [2507, 2489, 2492, 2494], 'ticks': 50672, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 53, 48, 6, 322), 'rec_time': 110.6431496143341}
{'hallIndex': [2, 3, 0, 1], 'data': [2506, 2488, 2510, 2504], 'ticks': 50677, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 53, 48, 6, 322), 'rec_time': 110.6446545124054}
{'hallIndex': [2, 3, 0, 1], 'data': [2505, 2489, 2487, 2494], 'ticks': 50681, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 53, 48, 6, 322), 'rec_time': 110.6466600894928}
{'hallIndex': [2, 3, 0, 1], 'data': [2488, 2489, 2476, 2520], 'ticks': 50685, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 53, 48, 6, 322), 'rec_time': 110.64766097068787}
{'hallIndex': [2, 3, 0, 1], 'data': [2505, 2488, 2508, 2493], 'ticks': 50688, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 53, 48, 6, 322), 'rec_time': 110.64866137504578}
{'hallIndex': [2, 3, 0, 1], 'data': [2507, 2488, 2488, 2509], 'ticks': 50692, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 53, 48, 6, 322), 'rec_time': 110.64966130256653}
{'hallIndex': [2, 3, 0, 1], 'data': [2507, 2480, 2509, 2505], 'ticks': 50695, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 53, 48, 6, 322), 'rec_time': 110.65116310119629}
{'hallIndex': [2, 3, 0, 1], 'data': [2507, 2488, 2503, 2488], 'ticks': 50700, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 53, 48, 6, 322), 'rec_time': 110.69472479820251}
{'hallIndex': [2, 3, 0, 1], 'data': [2507, 2488, 2519, 2504], 'ticks': 50703, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 53, 48, 6, 322), 'rec_time': 110.69606304168701}
{'hallIndex': [2, 3, 0, 1], 'data': [2506, 2488, 2491, 2487], 'ticks': 50707, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 53, 48, 6, 322), 'rec_time': 110.69906735420227}
{'hallIndex': [2, 3, 0, 1], 'data': [2507, 2489, 2491, 2492], 'ticks': 50711, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 53, 48, 6, 322), 'rec_time': 110.70006847381592}
{'hallIndex': [2, 3, 0, 1], 'data': [2507, 2489, 2504, 2507], 'ticks': 50714, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 53, 48, 6, 322), 'rec_time': 110.70258116722107}
{'hallIndex': [2, 3, 0, 1], 'data': [2507, 2489, 2508, 2510], 'ticks': 50718, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 53, 48, 6, 322), 'rec_time': 110.70357942581177}
{'hallIndex': [2, 3, 0, 1], 'data': [2505, 2489, 2506, 2505], 'ticks': 50722, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 53, 48, 6, 322), 'rec_time': 110.70508170127869}
{'hallIndex': [2, 3, 0, 1], 'data': [2506, 2489, 2519, 2509], 'ticks': 50725, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 53, 48, 6, 322), 'rec_time': 110.70608878135681}
{'hallIndex': [2, 3, 0, 1], 'data': [2506, 2487, 2493, 2505], 'ticks': 50729, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 53, 48, 6, 322), 'rec_time': 110.70708632469177}
{'hallIndex': [2, 3, 0, 1], 'data': [2507, 2488, 2506, 2496], 'ticks': 50733, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 53, 48, 6, 322), 'rec_time': 110.70908641815186}
{'hallIndex': [2, 3, 0, 1], 'data': [2505, 2488, 2494, 2492], 'ticks': 50736, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 53, 48, 6, 322), 'rec_time': 110.71065425872803}
{'hallIndex': [2, 3, 0, 1], 'data': [2508, 2487, 2493, 2508], 'ticks': 50740, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 53, 48, 6, 322), 'rec_time': 110.71159744262695}
{'hallIndex': [2, 3, 0, 1], 'data': [2504, 2488, 2492, 2492], 'ticks': 50744, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 53, 48, 6, 322), 'rec_time': 110.71810221672058}
{'hallIndex': [2, 3, 0, 1], 'data': [2506, 2488, 2506, 2504], 'ticks': 50748, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 53, 48, 6, 322), 'rec_time': 110.71910452842712}
{'hallIndex': [2, 3, 0, 1], 'data': [2505, 2489, 2523, 2494], 'ticks': 50752, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 53, 48, 6, 322), 'rec_time': 110.7216169834137}
{'hallIndex': [2, 3, 0, 1], 'data': [2505, 2488, 2495, 2477], 'ticks': 50756, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 53, 48, 6, 322), 'rec_time': 110.72361540794373}
{'hallIndex': [2, 3, 0, 1], 'data': [2506, 2488, 2493, 2509], 'ticks': 50760, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 53, 48, 6, 322), 'rec_time': 110.72461581230164}
{'hallIndex': [2, 3, 0, 1], 'data': [2508, 2489, 2493, 2505], 'ticks': 50763, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 53, 48, 6, 322), 'rec_time': 110.72612619400024}
{'hallIndex': [2, 3, 0, 1], 'data': [2507, 2488, 2495, 2493], 'ticks': 50767, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 53, 48, 6, 322), 'rec_time': 110.72713232040405}
{'hallIndex': [2, 3, 0, 1], 'data': [2507, 2488, 2504, 2508], 'ticks': 50771, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 53, 48, 6, 322), 'rec_time': 110.72813153266907}
{'hallIndex': [2, 3, 0, 1], 'data': [2509, 2488, 2510, 2505], 'ticks': 50775, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 53, 48, 6, 322), 'rec_time': 110.72913146018982}
{'hallIndex': [2, 3, 0, 1], 'data': [2507, 2489, 2512, 2490], 'ticks': 50779, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 53, 48, 6, 322), 'rec_time': 110.76900744438171}
{'hallIndex': [2, 3, 0, 1], 'data': [2506, 2488, 2492, 2505], 'ticks': 50783, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 53, 48, 6, 322), 'rec_time': 110.77100801467896}
{'hallIndex': [2, 3, 0, 1], 'data': [2505, 2489, 2509, 2504], 'ticks': 50787, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 53, 48, 6, 322), 'rec_time': 110.77234506607056}
{'hallIndex': [2, 3, 0, 1], 'data': [2506, 2488, 2492, 2494], 'ticks': 50791, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 53, 48, 6, 322), 'rec_time': 110.77334499359131}
{'hallIndex': [2, 3, 0, 1], 'data': [2507, 2476, 2478, 2510], 'ticks': 50795, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 53, 48, 6, 322), 'rec_time': 110.77585172653198}
{'hallIndex': [2, 3, 0, 1], 'data': [2504, 2488, 2507, 2506], 'ticks': 50799, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 53, 48, 6, 322), 'rec_time': 110.77685141563416}
{'hallIndex': [2, 3, 0, 1], 'data': [2505, 2489, 2506, 2503], 'ticks': 50803, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 53, 48, 6, 322), 'rec_time': 110.77885389328003}
{'hallIndex': [2, 3, 0, 1], 'data': [2506, 2487, 2508, 2511], 'ticks': 50807, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 53, 48, 6, 322), 'rec_time': 110.77985405921936}
